 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
26.5657,4.15206,0.77317,-1.84279,1.20893,-0.351622,-0.0171021,0.0123617,-0.00175042,0.0124653,-0.0172057,-1.51166,0.0296601,1039,968,-17.8663,-10.2284,43.2228,-56.0838,60.0419,-46.0971
27.3187,4.1531,0.781859,-1.85893,1.20523,-0.327753,-0.0175335,0.0128112,-0.00160419,0.0128958,-0.0176181,-1.51813,0.029426,1046,968,-17.9868,-10.2494,42.9735,-56.1549,59.9484,-46.1508
28.0728,4.15427,0.783744,-1.89447,1.19847,-0.252479,-0.0176641,0.0130693,-0.00143663,0.0131363,-0.0177312,-1.52419,0.0300337,1053,968,-18.2238,-10.3503,42.5496,-56.291,59.8656,-46.1765
28.8291,4.15771,0.770032,-1.94799,1.20776,-0.252929,-0.0177401,0.0131594,-0.00128107,0.0132124,-0.0177931,-1.52943,0.0328998,1060,968,-18.7229,-10.4499,41.9963,-56.3526,59.8057,-46.1737
29.5911,4.17392,0.717861,-1.94363,1.21498,-0.263367,-0.0176722,0.0131315,-0.00129492,0.0131858,-0.0177265,-1.52886,0.0312109,1067,968,-18.6959,-10.505,42.0325,-56.4366,59.803,-46.2314
30.3526,4.18857,0.671013,-1.94482,1.21109,-0.257983,-0.0175423,0.0130124,-0.00130527,0.0130681,-0.017598,-1.52818,0.0321464,1074,968,-18.698,-10.481,42.0091,-56.4657,59.794,-46.2847
31.1096,4.19366,0.656924,-1.95039,1.20054,-0.253566,-0.0175041,0.0126941,-0.00124239,0.0127451,-0.0175551,-1.52975,0.0343808,1081,968,-18.7407,-10.4016,41.8997,-56.3992,59.7395,-46.3102
31.865,4.19549,0.655119,-1.96378,1.19756,-0.245317,-0.0175959,0.0123217,-0.0011131,0.0123631,-0.0176373,-1.53366,0.0404293,1088,968,-18.8533,-10.3844,41.7021,-56.4197,59.6689,-46.3313
32.6232,4.20111,0.635009,-1.97578,1.21537,-0.282134,-0.0174755,0.0115826,-0.00106252,0.0116214,-0.0175143,-1.5343,0.0418907,1095,968,-19.0146,-10.4493,41.5502,-56.5192,59.6255,-46.3396
33.3857,4.21504,0.586026,-1.98957,1.22197,-0.254496,-0.0171014,0.0107175,-0.000918876,0.0107479,-0.0171317,-1.53781,0.0397428,1102,968,-19.1086,-10.5712,41.4174,-56.6671,59.6249,-46.3701
34.1505,4.23228,0.523576,-2.00081,1.2202,-0.186905,-0.0169632,0.010062,-0.000886912,0.0100911,-0.0169922,-1.53803,0.0349132,1109,968,-19.1256,-10.7163,41.3251,-56.8179,59.6449,-46.4008
34.9096,4.23865,0.500887,-2.01072,1.20195,-0.15693,-0.0174019,0.00913936,-0.000717694,0.00915875,-0.0174213,-1.54378,0.0368108,1116,968,-19.173,-10.6014,41.1932,-56.7468,59.6095,-46.4113
35.6648,4.23807,0.505982,-2.00871,1.19943,-0.18877,-0.0179123,0.00871326,-0.000678222,0.00873052,-0.0179296,-1.54535,0.0398812,1123,968,-19.193,-10.5284,41.1382,-56.6402,59.536,-46.4193
36.4196,4.23745,0.515513,-2.03621,1.19729,-0.185986,-0.0178382,0.00842812,-0.000635346,0.00844348,-0.0178536,-1.54663,0.0388125,1130,968,-19.4426,-10.5176,40.8048,-56.651,59.458,-46.4463
37.1819,4.24863,0.47473,-2.05486,1.1925,-0.113594,-0.0170724,0.00857948,-0.000544654,0.00859104,-0.017084,-1.54958,0.038889,1137,968,-19.5196,-10.6054,40.6205,-56.8139,59.4527,-46.4634
37.9573,4.27895,0.346934,0.426583,1.17777,-0.903758,0,0,0,0,0,0,-1,1144,968,2.41409,-8.63083,63.5294,-54.984,59.5716,-46.4402
38.7118,4.2707,0.360599,0.432363,1.18887,-0.932922,0,0,0,0,0,0,-1,1151,968,2.41833,-8.65983,63.495,-54.9319,59.4898,-46.3473
39.4599,4.25737,0.418288,0.443008,1.18497,-0.900411,0,0,0,0,0,0,-1,1158,968,2.55284,-8.7013,63.4434,-54.9749,59.3489,-46.358
40.2106,4.25447,0.461499,-2.12561,1.18918,-0.125837,-0.0133093,0.00853013,0.000201166,0.00853198,-0.0133111,1.56159,0.040278,1165,968,-20.1828,-10.5388,39.7425,-56.7933,59.2322,-46.4939
40.9768,4.27261,0.40195,-2.14217,1.19044,-0.0829831,-0.0119304,0.00800812,0.00071037,0.0080334,-0.0119557,1.53523,0.0388684,1172,968,-20.2776,-10.6524,39.6162,-56.9497,59.2614,-46.5536
41.742,4.28813,0.350509,-2.14388,1.20209,-0.0601868,-0.0104235,0.00743661,0.00148646,0.00755948,-0.0105464,1.48832,0.0383361,1179,968,-20.2642,-10.8135,39.6171,-57.1449,59.2804,-46.6019
42.5037,4.29526,0.322583,-2.13245,1.20353,-0.0569744,-0.00915335,0.00653723,0.002528,0.00693447,-0.00955059,1.41493,0.0367892,1186,968,-20.1523,-10.8076,39.7063,-57.1908,59.2665,-46.6028
43.2637,4.29999,0.307321,-2.15463,1.18978,-0.0466302,-0.00830777,0.00677387,0.00346054,0.00752999,-0.00906389,1.35568,0.0348304,1193,968,-20.3372,-10.718,39.4706,-57.0911,59.2362,-46.6164
44.0242,4.30695,0.289791,-2.17389,1.21137,-0.0674131,-0.00538054,0.0062467,0.00475293,0.00794231,-0.00707614,1.22812,0.0381299,1200,968,-20.547,-10.8675,39.2677,-57.2804,59.2112,-46.6605
44.784,4.31283,0.278911,-2.18191,1.2289,-0.0808397,0,0,0,0,0,0,-1,1207,968,-20.6422,-10.9949,39.1594,-57.4613,59.1784,-46.7144
45.5459,4.31918,0.254134,-2.22216,1.22086,-0.0269034,0,0,0,0,0,0,-1,1214,968,-20.9368,-11.0318,38.7753,-57.5182,59.1657,-46.715
46.3108,4.32907,0.21179,0.492546,1.21026,-0.860096,0,0,0,0,0,0,-1,1221,968,2.98691,-9.02123,63.6635,-55.6188,59.1791,-46.7017
47.0753,4.33926,0.173096,0.498634,1.20291,-0.838768,0,0,0,0,0,0,-1,1228,968,3.06699,-9.01463,63.7227,-55.5942,59.1892,-46.7102
47.8383,4.3473,0.146108,-2.23779,1.14639,0.172879,0.00857656,0.00397869,0.00863134,0.0152099,-0.00265463,0.655246,0.0439801,1235,968,-20.7774,-10.7527,38.6485,-57.356,59.1843,-46.7315
48.5725,4.30829,0.300602,-2.27545,1.14828,0.210115,0.0108536,0.00337372,0.00892223,0.016788,-0.00256071,0.586937,0.0394282,1242,968,-21.0741,-10.8674,38.038,-57.4181,58.9222,-46.7075
49.3494,4.33714,0.18779,0.513969,1.26083,-0.95839,0,0,0,0,0,0,-1,1249,968,3.00101,-9.2549,63.6903,-55.8766,59.042,-46.7243
50.1262,4.36698,0.0774375,0.5073,1.24036,-0.864731,0,0,0,0,0,0,-1,1256,968,3.0683,-9.27421,63.7439,-55.9468,59.1602,-46.7701
50.89,4.37582,0.0497875,-2.34838,1.16625,0.200209,0.0178372,0.00376669,0.00674778,0.0205501,0.00105374,0.382273,0.0422237,1263,968,-21.7496,-11.0299,37.6121,-57.6219,59.1621,-46.803
51.6514,4.3819,0.0389096,-2.30063,1.1877,0.113632,0.0168776,0.00398488,0.0053971,0.0188386,0.00202384,0.348518,0.0454581,1270,968,-21.4322,-11.0351,38.0262,-57.6746,59.1421,-46.8606
52.4145,4.39158,0.0183851,0.541493,1.23082,-0.863615,0,0,0,0,0,0,-1,1277,968,3.36466,-9.23676,64.0137,-55.9832,59.1375,-46.9403
53.1683,4.38517,0.0560583,0.547302,1.26114,-0.877831,0,0,0,0,0,0,-1,1284,968,3.38025,-9.44347,63.9721,-56.305,59.0512,-46.9875
53.9124,4.36562,0.154142,0.554287,1.28053,-0.884836,0,0,0,0,0,0,-1,1291,968,3.42072,-9.63869,63.8582,-56.5044,58.881,-47.0653
54.6677,4.36449,0.184653,0.552843,1.27998,-0.875978,0,0,0,0,0,0,-1,1298,968,3.41237,-9.63575,63.7666,-56.6472,58.8088,-47.1762
55.4546,4.40052,0.020978,0.554454,1.25629,-0.830894,0,0,0,0,0,0,-1,1305,968,3.49138,-9.50716,63.9796,-56.4672,59.0104,-47.0968
56.2241,4.41294,-0.0341135,0.557024,1.25259,-0.814968,0,0,0,0,0,0,-1,1312,968,3.53142,-9.50123,64.0474,-56.4511,59.0601,-47.0725
56.9868,4.41582,-0.0465869,0.563629,1.25924,-0.829943,0,0,0,0,0,0,-1,1319,968,3.56064,-9.51547,64.0905,-56.4813,59.0511,-47.0649
57.7591,4.43659,-0.114639,0.56962,1.26165,-0.843617,0,0,0,0,0,0,-1,1326,968,3.58723,-9.51617,64.2094,-56.5302,59.1238,-47.1342
58.5303,4.45563,-0.174495,0.566393,1.25425,-0.814573,0,0,0,0,0,0,-1,1333,968,3.59461,-9.52523,64.2386,-56.589,59.1863,-47.2086
59.3197,4.50532,-0.340438,0.539403,1.22155,-0.661306,0,0,0,0,0,0,-1,1340,968,3.57429,-9.58644,64.219,-56.772,59.4025,-47.3664
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1347,968,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1354,968,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1361,968,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1368,968,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,164,975,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,171,975,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,178,975,0,0,0,0,0,0
-64.4556,2.82648,2.29392,-0.266876,1.56095,-2.55313,-0.020108,0.00632642,-0.00491254,0.00720983,-0.0209914,-1.39287,0.0184687,185,975,-3.95637,-8.59037,78.4145,-51.6184,78.3709,-43.261
-63.7177,2.8358,2.25828,-0.282814,1.54026,-2.47663,-0.0188816,0.00742965,-0.00223835,0.00761871,-0.0190707,-1.48653,0.0185653,192,975,-4.08433,-8.58826,77.9782,-51.5919,78.1662,-43.2689
-62.9808,2.84071,2.24136,-0.296817,1.53365,-2.4408,-0.0180533,0.00802173,-0.000366721,0.00802688,-0.0180585,-1.55674,0.0184043,199,975,-4.21494,-8.6155,77.5727,-51.614,77.9367,-43.28
-62.2425,2.85126,2.20454,-0.308161,1.53222,-2.42593,-0.0175233,0.00824955,0.000912699,0.00828183,-0.0175556,1.53544,0.0187829,206,975,-4.33102,-8.63101,77.24,-51.6628,77.7367,-43.3055
-61.5056,2.85565,2.19426,-0.318973,1.53012,-2.39818,-0.0172008,0.00822213,0.00175192,0.00834229,-0.0173209,1.50232,0.0194649,213,975,-4.43516,-8.6844,76.8656,-51.7249,77.5008,-43.3368
-60.7694,2.85569,2.19875,-0.333441,1.53334,-2.40888,-0.0170151,0.0080127,0.00228813,0.00822017,-0.0172225,1.48037,0.0170721,220,975,-4.59432,-8.68505,76.4713,-51.7523,77.2452,-43.3547
-60.0315,2.86306,2.17691,-0.346455,1.53338,-2.39685,-0.0168858,0.00770401,0.00259721,0.00797534,-0.0171571,1.4667,0.0165784,227,975,-4.7273,-8.72125,76.1094,-51.8031,77.0283,-43.389
-59.2956,2.85985,2.19113,-0.357345,1.53508,-2.41573,-0.0167185,0.00740963,0.00285961,0.00774391,-0.0170528,1.45443,0.0130474,234,975,-4.85683,-8.67569,75.7428,-51.7975,76.7615,-43.3907
-58.5591,2.86089,2.19707,-0.369916,1.52979,-2.40195,-0.016558,0.00713567,0.00285648,0.00747518,-0.0168975,1.4525,0.0131795,241,975,-4.98403,-8.65788,75.3466,-51.8231,76.5084,-43.4336
-57.8214,2.86541,2.18567,-0.38244,1.52201,-2.37577,-0.0163955,0.00676609,0.00269513,0.00707556,-0.016705,1.45647,0.0149687,248,975,-5.10345,-8.6415,74.9659,-51.8427,76.2808,-43.4623
-57.0836,2.86954,2.17482,-0.394161,1.51602,-2.3576,-0.0161534,0.00642476,0.00247815,0.00669356,-0.0164222,1.46275,0.0154944,255,975,-5.2195,-8.62741,74.6002,-51.8523,76.0536,-43.4864
-56.3469,2.86834,2.18524,-0.406934,1.51369,-2.34835,-0.0158957,0.00640437,0.00226853,0.0066328,-0.0161241,1.47044,0.014983,262,975,-5.3507,-8.63286,74.2042,-51.8667,75.7979,-43.5082
-55.6104,2.86665,2.1994,-0.420961,1.51292,-2.34651,-0.0156001,0.00634522,0.00214384,0.00655269,-0.0158075,1.47432,0.0148738,269,975,-5.498,-8.63023,73.7992,-51.8927,75.5384,-43.5377
-54.8732,2.86701,2.20359,-0.435653,1.50831,-2.33417,-0.0152527,0.00637361,0.0020242,0.00656144,-0.0154405,1.47827,0.0152146,276,975,-5.64507,-8.61738,73.3944,-51.8984,75.2941,-43.5599
-54.1343,2.87315,2.18459,-0.446373,1.49788,-2.29787,-0.0149717,0.00648637,0.00193567,0.00665958,-0.0151449,1.48155,0.0148693,283,975,-5.73971,-8.61261,73.0406,-51.8989,75.084,-43.5844
-53.3956,2.87803,2.1711,-0.455973,1.48602,-2.25125,-0.014752,0.0066798,0.00194932,0.00685566,-0.0149279,1.48083,0.0152559,290,975,-5.81716,-8.61129,72.6828,-51.9176,74.8674,-43.6104
-52.6581,2.87882,2.17641,-0.464824,1.47144,-2.18346,-0.0145876,0.00687064,0.00199055,0.00705373,-0.0147706,1.47907,0.0184265,297,975,-5.8743,-8.6275,72.2909,-51.9732,74.6259,-43.6457
-51.9212,2.87697,2.19521,-0.470948,1.45038,-2.087,-0.014444,0.00704286,0.00207358,0.00724114,-0.0146423,1.47546,0.020572,304,975,-5.88705,-8.65273,71.8844,-52.042,74.367,-43.6932
-51.1882,2.86116,2.27252,-0.48232,1.43998,-2.04182,-0.0143893,0.00721232,0.00218645,0.0074314,-0.0146083,1.47093,0.0225853,311,975,-5.98043,-8.68785,71.3905,-52.0726,74.0271,-43.747
-50.4473,2.87306,2.23407,-0.504266,1.45587,-2.13446,-0.0144723,0.00733136,0.00223628,0.00755836,-0.0146993,1.46964,0.020777,318,975,-6.25927,-8.59837,71.0723,-52.0806,73.8515,-43.7898
-49.7068,2.87962,2.20322,-0.521275,1.46244,-2.18456,-0.0146293,0.00737588,0.00217201,0.00758822,-0.0148416,1.47335,0.016975,325,975,-6.46532,-8.53449,70.7546,-52.0192,73.6655,-43.7686
-48.9657,2.88866,2.16571,-0.533575,1.46241,-2.19116,-0.014837,0.00740341,0.00204348,0.00758961,-0.0150232,1.47993,0.0147114,332,975,-6.59971,-8.5198,70.4571,-51.9971,73.4905,-43.763
-48.2282,2.88542,2.18369,-0.547794,1.46287,-2.19489,-0.0150605,0.00749824,0.00194155,0.00766413,-0.0152264,1.48557,0.0156693,339,975,-6.75089,-8.51381,70.0637,-52.0126,73.2391,-43.7811
-47.4909,2.88103,2.20634,-0.5609,1.46098,-2.18676,-0.0152966,0.00756948,0.00185927,0.00771967,-0.0154468,1.49019,0.0154227,346,975,-6.88386,-8.51212,69.6662,-52.0339,72.9824,-43.7991
-46.7532,2.87812,2.22302,-0.573524,1.45645,-2.17372,-0.0155223,0.00764564,0.00174247,0.00777596,-0.0156527,1.49615,0.013922,353,975,-7.00863,-8.49302,69.279,-52.0471,72.7356,-43.8175
-46.0143,2.87824,2.22574,-0.579654,1.44929,-2.13759,-0.0157432,0.00773241,0.00159252,0.00783995,-0.0158507,1.50337,0.013897,360,975,-7.05665,-8.50041,68.9554,-52.0814,72.5097,-43.8287
-45.277,2.87542,2.2542,-0.590314,1.44797,-2.12745,-0.0158946,0.00773328,0.00139606,0.00781548,-0.0159768,1.51198,0.0177542,367,975,-7.16468,-8.50946,68.5763,-52.1661,72.25,-43.9018
-44.5308,2.89592,2.15837,-0.604359,1.44267,-2.10709,-0.0160165,0.00791845,0.00120519,0.00797898,-0.0160771,1.52061,0.0206032,374,975,-7.29651,-8.51014,68.3329,-52.1008,72.1647,-43.8447
-43.79,2.90088,2.14105,-0.617226,1.42858,-2.07444,-0.0161716,0.00809241,0.00115172,0.00814696,-0.0162261,1.52347,0.0212673,381,975,-7.40817,-8.43781,67.9824,-52.0728,71.9712,-43.8548
-43.0491,2.91141,2.12632,-0.629623,1.42001,-2.05812,-0.0162658,0.00820239,0.00115413,0.00825671,-0.0163201,1.52377,0.0176206,388,975,-7.52638,-8.41601,67.6486,-52.1347,71.7775,-43.9791
-42.312,2.90435,2.16355,-0.64247,1.41561,-2.04877,-0.0163194,0.00823015,0.0010809,0.00827765,-0.0163669,1.52688,0.0138899,395,975,-7.65422,-8.41735,67.2428,-52.1289,71.5104,-44.0136
-41.5736,2.89988,2.18378,-0.657431,1.41184,-2.03024,-0.0163764,0.00807203,0.00100659,0.00811341,-0.0164178,1.52972,0.0136262,402,975,-7.7957,-8.43042,66.8364,-52.135,71.2681,-44.0192
-40.8346,2.89723,2.19781,-0.670983,1.40632,-2.0058,-0.0164609,0.00782016,0.000901488,0.00785358,-0.0164943,1.53374,0.0143582,409,975,-7.91933,-8.42475,66.4491,-52.1603,71.036,-44.0304
-40.0959,2.89343,2.21708,-0.684351,1.40041,-1.98135,-0.0164865,0.00751807,0.000794364,0.00754433,-0.0165127,1.53775,0.0151356,416,975,-8.04088,-8.41411,66.0577,-52.1862,70.7979,-44.0441
-39.3567,2.89192,2.23091,-0.697062,1.39511,-1.95877,-0.0164598,0.00724484,0.000778378,0.00727037,-0.0164853,1.53801,0.0155718,423,975,-8.15717,-8.41689,65.6834,-52.2185,70.5693,-44.0752
-38.6144,2.90105,2.20746,-0.707465,1.39812,-1.96723,-0.0164596,0.00714075,0.000796165,0.00716757,-0.0164865,1.53711,0.0164256,430,975,-8.2739,-8.4376,65.4067,-52.2725,70.3951,-44.1346
-37.8717,2.9092,2.18149,-0.71861,1.39761,-1.96568,-0.0164476,0.00706447,0.000776888,0.00709012,-0.0164732,1.5378,0.017098,437,975,-8.39014,-8.43886,65.1205,-52.2975,70.2254,-44.1645
-37.1294,2.91579,2.16216,-0.729079,1.39174,-1.94228,-0.0164087,0.00704385,0.000690459,0.00706416,-0.016429,1.54139,0.0174113,444,975,-8.48368,-8.44365,64.8176,-52.3202,70.0478,-44.1955
-36.3891,2.91291,2.16878,-0.743016,1.38154,-1.90702,-0.0163556,0.00710031,0.000592896,0.00711529,-0.0163705,1.54554,0.0152868,451,975,-8.60077,-8.40368,64.4387,-52.306,69.8339,-44.1692
-35.6483,2.91296,2.17128,-0.755907,1.37821,-1.89228,-0.0162522,0.00722899,0.000492902,0.00723933,-0.0162625,1.54982,0.0139682,458,975,-8.72326,-8.40062,64.0917,-52.3229,69.6279,-44.1781
-34.9057,2.91961,2.15387,-0.765971,1.3726,-1.86509,-0.0161169,0.00737144,0.000424053,0.00737909,-0.0161246,1.55275,0.0143379,465,975,-8.80932,-8.40265,63.7927,-52.3801,69.452,-44.2189
-34.1645,2.92231,2.15625,-0.779056,1.36765,-1.8191,-0.0160281,0.00754387,0.000432323,0.00755179,-0.0160361,1.55246,0.0165169,472,975,-8.90991,-8.47629,63.4285,-52.4767,69.2498,-44.276
-33.4236,2.92242,2.16205,-0.798652,1.34926,-1.75176,-0.0159785,0.00774906,0.000480387,0.00775878,-0.0159882,1.55056,0.0180934,479,975,-9.05344,-8.46371,62.9861,-52.4798,69.0436,-44.3009
-32.6821,2.92318,2.16327,-0.813931,1.34442,-1.73452,-0.0158832,0.00789179,0.000537777,0.00790394,-0.0158954,1.54819,0.0185425,486,975,-9.19477,-8.45855,62.6243,-52.4893,68.8452,-44.3172
-31.9397,2.92614,2.15497,-0.826715,1.34459,-1.73498,-0.015797,0.0079522,0.000615323,0.00796813,-0.0158129,1.54491,0.016888,493,975,-9.32636,-8.45089,62.3118,-52.5116,68.6615,-44.3312
-31.1956,2.93357,2.12843,-0.834401,1.34834,-1.75073,-0.0157373,0.00795193,0.00067973,0.00797142,-0.0157568,1.54213,0.0136045,500,975,-9.42183,-8.44543,62.083,-52.528,68.5051,-44.3452
-30.45,2.94607,2.0872,-0.841106,1.34577,-1.74516,-0.0156831,0.00798331,0.000697252,0.00800384,-0.0157037,1.54137,0.0154881,507,975,-9.49083,-8.43045,61.8721,-52.5612,68.3713,-44.3865
-29.7017,2.96457,2.01715,-0.840301,1.3439,-1.75625,-0.0157019,0.00791238,0.000720477,0.00793434,-0.0157239,1.54032,0.0192857,514,975,-9.50164,-8.38073,61.7818,-52.5481,68.2793,-44.4083
-28.9629,2.95448,2.05688,-0.86158,1.3306,-1.71887,-0.0157642,0.00772095,0.000652826,0.00773908,-0.0157823,1.54303,0.0212025,521,975,-9.68207,-8.3385,61.3049,-52.5058,68.0331,-44.3983
-28.2193,2.95992,2.0445,-0.882953,1.34927,-1.77298,-0.0158456,0.00748992,0.000528551,0.00750189,-0.0158575,1.54816,0.0223202,528,975,-9.93886,-8.43201,60.9607,-52.5487,67.8628,-44.4394
-27.4806,2.95128,2.0894,-0.894176,1.34504,-1.7348,-0.01592,0.00723909,0.000531948,0.00725131,-0.0159322,1.54784,0.0175446,535,975,-10.0251,-8.48763,60.5731,-52.6254,67.613,-44.4792
-26.7371,2.95596,2.08066,-0.902629,1.33879,-1.68885,-0.0159342,0.00711553,0.000553193,0.0071288,-0.0159475,1.54681,0.014247,542,975,-10.078,-8.49484,60.2842,-52.7526,67.4405,-44.5226
-25.9905,2.96748,2.04001,-0.914641,1.32412,-1.63617,-0.0159556,0.00704113,0.000537896,0.0070537,-0.0159682,1.54742,0.0148771,549,975,-10.1565,-8.47366,60.0048,-52.7669,67.3142,-44.5485
-25.2437,2.97835,1.99851,-0.925403,1.31208,-1.59822,-0.0160686,0.00706816,0.000530414,0.00708031,-0.0160807,1.54789,0.0169085,556,975,-10.2348,-8.44679,59.7484,-52.7532,67.1902,-44.5584
-24.4998,2.97965,1.99052,-0.937587,1.30385,-1.58855,-0.0162838,0.00708091,0.00055198,0.00709395,-0.0162968,1.54719,0.0216876,563,975,-10.3497,-8.38651,59.4489,-52.6919,67.0199,-44.5432
-23.7577,2.97978,2.00499,-0.952704,1.3117,-1.59398,-0.0164176,0.00707326,0.00055838,0.00708652,-0.0164309,1.54704,0.0202815,570,975,-10.5075,-8.45283,59.1037,-52.8068,66.8206,-44.6074
-23.0112,2.9909,1.97259,-0.965343,1.31003,-1.57806,-0.0163437,0.00709572,0.000537568,0.00710805,-0.0163561,1.54788,0.019231,577,975,-10.6222,-8.48359,58.8363,-52.87,66.6889,-44.6628
-22.2675,2.99346,1.97268,-0.980132,1.30407,-1.5284,-0.0162951,0.00718383,0.000534158,0.00719597,-0.0163072,1.54806,0.0139646,584,975,-10.7287,-8.53368,58.486,-52.9761,66.5125,-44.7068
-21.5235,2.99549,1.96997,-0.990654,1.29716,-1.49308,-0.0164006,0.00727477,0.000536615,0.00728693,-0.0164128,1.54815,0.0135109,591,975,-10.8062,-8.55043,58.1879,-53.0121,66.341,-44.7288
-20.7772,3.00251,1.94506,-0.992305,1.29368,-1.46356,-0.0165208,0.00733697,0.000543786,0.00734936,-0.0165332,1.54802,0.0170371,598,975,-10.8051,-8.58431,58.0077,-53.0588,66.2023,-44.7425
-20.0304,3.01049,1.91709,-1.01324,1.29216,-1.46853,-0.0165764,0.00733269,0.000578577,0.00734668,-0.0165904,1.54662,0.0217508,605,975,-11.0141,-8.56978,57.675,-53.0401,66.0693,-44.7602
-19.2837,3.01854,1.89085,-1.03183,1.29012,-1.46679,-0.0166051,0.00723082,0.000589494,0.00724539,-0.0166197,1.54609,0.0199017,612,975,-11.1953,-8.55426,57.3594,-53.0522,65.9355,-44.7869
-18.5435,3.0091,1.9342,-1.05182,1.27413,-1.43994,-0.0166411,0.00707725,0.000558179,0.00709038,-0.0166542,1.54728,0.0197999,619,975,-11.3661,-8.49812,56.9193,-52.9559,65.7047,-44.8051
-17.791,3.03077,1.85232,-1.04965,1.27762,-1.40591,-0.0167351,0.00692022,0.000559019,0.00693343,-0.0167483,1.54718,0.0172072,626,975,-11.3248,-8.57525,56.8605,-53.1181,65.6524,-44.8319
-17.0432,3.04147,1.822,-1.06184,1.28394,-1.4097,-0.0168106,0.00676052,0.000549124,0.0067733,-0.0168234,1.54752,0.0191429,633,975,-11.4518,-8.62265,56.6181,-53.2237,65.5293,-44.8888
-16.2988,3.04131,1.82674,-1.07753,1.29125,-1.43204,-0.0168943,0.00668576,0.000394976,0.00669237,-0.0169009,1.55405,0.0196971,640,975,-11.6283,-8.63195,56.3037,-53.262,65.3572,-44.9039
-15.5568,3.03597,1.85705,-1.08634,1.29234,-1.45429,-0.017117,0.00647165,0.000269067,0.00647472,-0.01712,1.55939,0.021165,647,975,-11.7394,-8.59802,56.0169,-53.2513,65.1508,-44.9387
-14.821,3.01604,1.95057,-1.10061,1.2852,-1.41214,-0.0173768,0.00632702,0.000230388,0.00632926,-0.0173791,1.56108,0.0217735,654,975,-11.8442,-8.62747,55.5602,-53.3312,64.8567,-44.9894
-14.0617,3.05015,1.81034,-1.11376,1.28381,-1.38486,-0.0174779,0.00623604,0.000165551,0.00623719,-0.0174791,1.56382,0.0203882,661,975,-11.9497,-8.66583,55.4544,-53.3794,64.8936,-44.9827
-13.309,3.06875,1.73894,-1.12521,1.28438,-1.36543,-0.0175198,0.00631364,8.54381e-05,0.00631395,-0.0175201,1.56721,0.019026,668,975,-12.0471,-8.70994,55.2722,-53.4472,64.835,-45.0002
-12.561,3.0755,1.71626,-1.14078,1.27975,-1.32524,-0.0177092,0.0064147,8.8916e-05,0.00641503,-0.0177095,1.56711,0.0201354,675,975,-12.1637,-8.74916,54.9748,-53.5205,64.709,-45.0191
-11.8133,3.08118,1.69811,-1.15933,1.27477,-1.289,-0.0179685,0.00651072,8.68953e-05,0.00651103,-0.0179688,1.56725,0.0198956,682,975,-12.3112,-8.79357,54.6474,-53.5648,64.578,-45.0385
-11.0661,3.08555,1.68558,-1.17476,1.27114,-1.26496,-0.0179791,0.00667913,5.51946e-05,0.00667926,-0.0179792,1.56856,0.0187322,689,975,-12.4403,-8.82014,54.3481,-53.5988,64.4406,-45.0591
-10.3159,3.09763,1.64684,-1.17777,1.27442,-1.28016,-0.0177453,0.00696583,6.32462e-06,0.00696583,-0.0177453,1.57054,0.0202567,696,975,-12.4898,-8.81196,54.22,-53.6419,64.3421,-45.1034
-9.56677,3.10666,1.61977,-1.19576,1.27096,-1.26941,-0.0176465,0.00719037,-2.76311e-05,0.0071904,-0.0176466,-1.56968,0.0216883,703,975,-12.6548,-8.80026,53.9271,-53.6785,64.2284,-45.1444
-8.8237,3.10018,1.65149,-1.21358,1.26523,-1.24039,-0.0176508,0.00733881,4.94339e-05,0.00733891,-0.0176509,1.56882,0.0231701,710,975,-12.8011,-8.80081,53.5454,-53.7233,64.0327,-45.1644
-8.08189,3.08955,1.6957,0.158285,0.992832,-0.961668,0,0,0,0,0,0,-1,717,975,0.36119,-6.91753,65.757,-51.9192,63.8203,-45.1647
-7.33658,3.08765,1.70826,-1.23796,1.24134,-1.15724,-0.0171916,0.00740041,0.000240633,0.00740276,-0.0171939,1.56101,0.0215493,724,975,-12.9607,-8.77984,52.8881,-53.6989,63.6545,-45.1828
-6.5823,3.10676,1.63914,-1.25161,1.25241,-1.1485,-0.0167301,0.00720396,0.000320267,0.00720824,-0.0167344,1.55742,0.0209075,731,975,-13.0882,-8.89777,52.7036,-53.8547,63.6061,-45.2198
-5.82973,3.12106,1.58787,-1.26413,1.25984,-1.14838,-0.0162125,0.00697394,0.000484878,0.00698407,-0.0162226,1.5499,0.0210873,738,975,-13.2125,-8.96209,52.5088,-53.9524,63.5337,-45.2488
