 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
22.9518,3.93715,1.34577,-4.32946,3.50677,0.836007,0.129692,-0.188751,-0.00101486,0.129695,-0.188754,-0.00318692,0.0107451,1004,887,-45.293,-37.6873,-183.186,-80.8545,-137.876,-44.3152
23.6181,3.9427,1.28837,-4.24756,3.53053,0.854185,0.129181,-0.188613,-0.000707855,0.129182,-0.188614,-0.00222739,0.0107774,1011,887,-44.4051,-37.9563,-182.454,-81.1493,-137.966,-44.3644
24.2845,3.94862,1.23105,-4.16667,3.55433,0.871318,0.128759,-0.188462,-0.000405822,0.12876,-0.188463,-0.0012793,0.0107744,1018,887,-43.5284,-38.2227,-181.728,-81.4544,-138.055,-44.4217
24.9513,3.95374,1.17145,-4.08737,3.57988,0.887073,0.12845,-0.188299,-0.000112674,0.12845,-0.1883,-0.000355719,0.0108299,1025,887,-42.6694,-38.4994,-181.012,-81.7642,-138.138,-44.459
25.6181,3.95917,1.11329,-4.00716,3.60724,0.892249,0.128294,-0.188126,0.000175994,0.128294,-0.188126,0.000556203,0.0108436,1032,887,-41.8073,-38.773,-180.275,-82.1105,-138.223,-44.505
26.2854,3.96437,1.04882,-3.92691,3.63381,0.897003,0.128355,-0.187951,0.000457052,0.128355,-0.187952,0.00144497,0.0108156,1039,887,-40.945,-39.0482,-179.524,-82.4248,-138.295,-44.5383
26.9531,3.96979,0.979707,-3.84695,3.65948,0.905915,0.128612,-0.187783,0.000723299,0.128613,-0.187784,0.00228605,0.0108444,1046,887,-40.0831,-39.3176,-178.771,-82.73,-138.358,-44.5708
27.621,3.97474,0.912458,-3.76791,3.68541,0.908755,0.12908,-0.187622,0.000973561,0.129083,-0.187625,0.00307402,0.0108691,1053,887,-39.2351,-39.5811,-178.023,-83.0312,-138.423,-44.5954
28.2887,3.97972,0.848085,-3.68942,3.71184,0.921719,0.12976,-0.187477,0.00121302,0.129765,-0.187481,0.00382364,0.0109516,1060,887,-38.3868,-39.8479,-177.295,-83.3569,-138.491,-44.6244
28.9569,3.98477,0.780371,-3.60785,3.73841,0.904555,0.130566,-0.187351,0.0014337,0.130573,-0.187357,0.00450955,0.0110535,1067,887,-37.5251,-40.1103,-176.493,-83.6487,-138.551,-44.6506
29.625,3.98957,0.715215,-3.52757,3.76509,0.896815,0.131437,-0.187255,0.00162896,0.131446,-0.187264,0.00511119,0.0111355,1074,887,-36.6719,-40.3699,-175.719,-83.9556,-138.615,-44.6746
30.2936,3.99542,0.644925,-3.4447,3.79164,0.887136,0.132288,-0.187185,0.0017913,0.132298,-0.187195,0.00560682,0.0112252,1081,887,-35.7926,-40.6305,-174.906,-84.2717,-138.668,-44.7146
30.962,4.0011,0.5809,-3.36191,3.81873,0.861806,0.133002,-0.18714,0.00192882,0.133013,-0.187152,0.0060246,0.0113016,1088,887,-34.9253,-40.8941,-174.086,-84.5809,-138.731,-44.7587
31.6309,4.0072,0.511503,-3.27801,3.84644,0.840536,0.133536,-0.187119,0.00203013,0.133549,-0.187132,0.00633085,0.0114075,1095,887,-34.044,-41.1584,-173.248,-84.9088,-138.783,-44.8049
32.2993,4.01325,0.452214,-3.19451,3.8721,0.829832,0.133856,-0.187115,0.00207586,0.133869,-0.187129,0.00646708,0.0114828,1102,887,-33.1608,-41.4271,-172.443,-85.2146,-138.851,-44.8622
32.9678,4.01924,0.392665,-3.10855,3.89888,0.814532,0.13389,-0.187121,0.00207551,0.133903,-0.187134,0.00646518,0.0115602,1109,887,-32.2554,-41.6891,-171.605,-85.5432,-138.917,-44.9179
33.6366,4.02533,0.332103,-3.02181,3.92518,0.802237,0.133711,-0.187123,0.00204539,0.133724,-0.187136,0.00637489,0.0117154,1116,887,-31.34,-41.9518,-170.76,-85.8656,-138.98,-44.9746
34.3057,4.03167,0.268051,-2.93513,3.95092,0.795221,0.133351,-0.187111,0.00197751,0.133364,-0.187123,0.00617049,0.0118194,1123,887,-30.4221,-42.2152,-169.913,-86.1826,-139.035,-45.0322
34.9755,4.03836,0.197794,-2.8481,3.97601,0.795888,0.132788,-0.187077,0.00187481,0.132799,-0.187088,0.00586099,0.0119959,1130,887,-29.4953,-42.4793,-169.058,-86.4947,-139.079,-45.0899
35.6454,4.0452,0.127385,-2.76219,3.99964,0.829668,0.13209,-0.18702,0.00175079,0.1321,-0.18703,0.00548624,0.0122118,1137,887,-28.5569,-42.7544,-168.247,-86.8098,-139.12,-45.1506
36.3157,4.05236,0.0536542,-2.67813,4.02438,0.848475,0.131344,-0.18693,0.00161862,0.131352,-0.186938,0.00508545,0.0123493,1144,887,-27.6485,-43.0291,-167.432,-87.132,-139.154,-45.2139
36.9866,4.05989,-0.025917,-2.59606,4.04629,0.858073,0.130625,-0.1868,0.00149742,0.130632,-0.186807,0.00471728,0.01243,1151,887,-26.7677,-43.2824,-166.616,-87.4049,-139.177,-45.2782
37.6582,4.06761,-0.112463,-2.51379,4.0697,0.875454,0.129971,-0.186629,0.00141012,0.129977,-0.186635,0.00445382,0.0125877,1158,887,-25.8791,-43.5521,-165.792,-87.6975,-139.186,-45.338
38.3304,4.07536,-0.206128,-2.4321,4.09601,0.887367,0.129412,-0.186416,0.00135866,0.129418,-0.186422,0.00430178,0.0127073,1165,887,-25.0007,-43.826,-164.954,-88.0313,-139.181,-45.3899
39.0033,4.08302,-0.30547,-2.34834,4.12529,0.87899,0.129042,-0.186165,0.00137603,0.129048,-0.186171,0.00436535,0.0127661,1172,887,-24.1158,-44.1044,-164.063,-88.3881,-139.165,-45.4332
39.6776,4.09057,-0.42092,-2.26473,4.1548,0.86837,0.128854,-0.185861,0.00147408,0.128861,-0.185868,0.0046837,0.0126822,1179,887,-23.2345,-44.3847,-163.141,-88.7218,-139.119,-45.455
40.3514,4.09781,-0.526092,-2.18159,4.18339,0.864856,0.128807,-0.185517,0.00165714,0.128816,-0.185526,0.00527188,0.0125331,1186,887,-22.3534,-44.6665,-162.248,-89.05,-139.09,-45.4824
41.0249,4.10462,-0.625261,-2.09928,4.21525,0.862837,0.128973,-0.185123,0.00193525,0.128985,-0.185135,0.00616103,0.0123332,1193,887,-21.4807,-44.9533,-161.374,-89.4426,-139.07,-45.5081
41.6993,4.11147,-0.733919,-2.0176,4.24422,0.859662,0.129259,-0.184691,0.00232193,0.129277,-0.184708,0.00739531,0.0121577,1200,887,-20.6155,-45.2428,-160.487,-89.7585,-139.032,-45.5231
42.374,4.11892,-0.843509,-1.93654,4.27255,0.859715,0.12947,-0.184205,0.00279798,0.129495,-0.18423,0.00891906,0.0119766,1207,887,-19.7547,-45.5329,-159.607,-90.0755,-138.991,-45.5497
43.0486,4.12643,-0.949452,-1.85502,4.30264,0.846627,0.129648,-0.18365,0.00336989,0.129684,-0.183686,0.0107545,0.0119057,1214,887,-18.8999,-45.8354,-158.714,-90.4059,-138.955,-45.5819
43.7235,4.13409,-1.05571,-1.77374,4.33333,0.832599,0.129782,-0.183029,0.00403934,0.129834,-0.183081,0.0129102,0.0117621,1221,887,-18.0491,-46.1424,-157.822,-90.7459,-138.917,-45.6168
44.399,4.14213,-1.16704,-1.69194,4.36573,0.8107,0.129786,-0.182351,0.00479473,0.12986,-0.182425,0.0153561,0.0117035,1228,887,-17.1999,-46.4552,-156.906,-91.1073,-138.868,-45.6538
45.0753,4.15078,-1.28604,-1.61058,4.39915,0.792888,0.129685,-0.18163,0.00561557,0.129786,-0.181731,0.0180304,0.0116591,1235,887,-16.3526,-46.7817,-155.984,-91.4839,-138.805,-45.6942
45.7524,4.15974,-1.41158,-1.52708,4.43221,0.774981,0.129441,-0.180884,0.00646388,0.129575,-0.181019,0.0208174,0.0116776,1242,887,-15.4833,-47.1074,-155.027,-91.8517,-138.729,-45.7336
46.4305,4.16911,-1.54614,-1.44374,4.46761,0.753678,0.129002,-0.180122,0.00731108,0.129174,-0.180295,0.0236334,0.0117204,1249,887,-14.6193,-47.447,-154.053,-92.2468,-138.636,-45.7707
47.1096,4.17891,-1.69142,-1.36193,4.50098,0.741747,0.128356,-0.179371,0.00812639,0.12857,-0.179586,0.0263833,0.0117505,1256,887,-13.764,-47.7855,-153.082,-92.6077,-138.523,-45.8041
47.7922,4.1888,-1.87483,-1.28543,4.53432,0.767104,0.12749,-0.178631,0.00888716,0.127747,-0.178889,0.028999,0.0119338,1263,887,-12.9329,-48.1333,-152.132,-92.9588,-138.343,-45.7941
48.4721,4.19799,-2.02181,-1.20425,4.57037,0.741141,0.126453,-0.177916,0.00958751,0.126754,-0.178217,0.0314582,0.012089,1270,887,-12.0973,-48.4812,-151.15,-93.3329,-138.224,-45.8127
49.1519,4.20672,-2.16488,-1.12309,4.60608,0.727296,0.125266,-0.177239,0.0102221,0.125611,-0.177584,0.0337402,0.0122321,1277,887,-11.2523,-48.8292,-150.184,-93.7101,-138.11,-45.8262
49.8336,4.21595,-2.32678,-1.04216,4.64218,0.704378,0.124032,-0.176595,0.0107974,0.12442,-0.176983,0.0358546,0.0123184,1284,887,-10.4182,-49.1796,-149.18,-94.0677,-137.963,-45.8278
50.5135,4.22372,-2.46512,-0.965069,4.6777,0.681827,0.122733,-0.175975,0.0113433,0.123163,-0.176405,0.0379018,0.0123414,1291,887,-9.62504,-49.5334,-148.255,-94.4091,-137.855,-45.8266
51.1939,4.23134,-2.60586,-0.886674,4.71323,0.661696,0.121336,-0.175408,0.011839,0.121808,-0.175879,0.0398121,0.0123788,1298,887,-8.81679,-49.8847,-147.313,-94.7504,-137.741,-45.8197
51.8752,4.23912,-2.75443,-0.8111,4.74928,0.648892,0.120037,-0.17485,0.0122912,0.120549,-0.175362,0.0415848,0.0124378,1305,887,-8.03222,-50.244,-146.393,-95.0966,-137.613,-45.8066
52.5555,4.24608,-2.8884,-0.733468,4.78283,0.652311,0.118925,-0.174308,0.0127458,0.119478,-0.174861,0.0433574,0.0124231,1312,887,-7.21206,-50.5973,-145.489,-95.4187,-137.508,-45.7937
53.2383,4.25535,-3.04655,-0.659628,4.81628,0.664937,0.11789,-0.173775,0.0131709,0.118484,-0.174369,0.0450354,0.0123905,1319,887,-6.42341,-50.9565,-144.588,-95.7617,-137.36,-45.8006
53.9205,4.26409,-3.19644,-0.58337,4.85302,0.640208,0.116875,-0.173233,0.0135725,0.117509,-0.173867,0.0466484,0.0123166,1326,887,-5.64424,-51.3149,-143.644,-96.1258,-137.225,-45.8062
54.6035,4.27344,-3.35084,-0.507729,4.88965,0.624532,0.116012,-0.172663,0.0139755,0.116687,-0.173338,0.0482622,0.0122502,1333,887,-4.86398,-51.6677,-142.705,-96.5113,-137.08,-45.819
55.2869,4.2831,-3.50762,-0.431423,4.92687,0.604155,0.11535,-0.172049,0.0143791,0.116068,-0.172767,0.0498657,0.0121729,1340,887,-4.08182,-52.0285,-141.75,-96.8984,-136.93,-45.8356
55.9665,4.28867,-3.61916,-0.36302,4.96711,0.588832,0.11486,-0.171383,0.0147777,0.115621,-0.172144,0.051444,0.0121961,1347,887,-3.37844,-52.4486,-140.959,-97.2672,-136.857,-45.8202
56.6513,4.29869,-3.78526,-0.287888,5.00348,0.577994,0.114454,-0.170707,0.0151784,0.11526,-0.171513,0.0530277,0.0121827,1354,887,-2.60086,-52.8102,-140.005,-97.6431,-136.688,-45.8333
57.3366,4.30914,-3.95356,-0.212611,5.03993,0.565273,0.114181,-0.169995,0.0155491,0.11503,-0.170843,0.0544993,0.0121675,1361,887,-1.82418,-53.1719,-139.044,-98.0237,-136.514,-45.8527
58.0223,4.31998,-4.12301,-0.137307,5.07626,0.551447,0.114027,-0.169254,0.0158716,0.114914,-0.17014,0.0557949,0.012148,1368,887,-1.04894,-53.5335,-138.078,-98.4072,-136.337,-45.879
58.7084,4.33092,-4.29365,-0.062135,5.11257,0.537999,0.11397,-0.168469,0.0161422,0.114889,-0.169389,0.056906,0.012125,1375,887,-0.275386,-53.8961,-137.112,-98.7898,-136.155,-45.9059
59.395,4.34201,-4.46598,0.0128492,5.14925,0.522535,0.114009,-0.167634,0.0163692,0.114957,-0.168582,0.0578606,0.0120988,1382,887,0.493554,-54.2615,-136.141,-99.1754,-135.97,-45.934
60.0823,4.35373,-4.64235,0.0882446,5.18626,0.506607,0.114187,-0.166728,0.0165828,0.115163,-0.167704,0.0587593,0.0120718,1389,887,1.26561,-54.631,-135.158,-99.5705,-135.776,-45.9704
60.7699,4.3656,-4.81963,0.163963,5.22339,0.489892,0.114404,-0.165715,0.0168763,0.115417,-0.166728,0.0599579,0.0120423,1396,887,2.03954,-55.0019,-134.168,-99.9678,-135.58,-46.0089
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,1403,887,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,66,894,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,73,894,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,80,894,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,87,894,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,94,894,0,0,0,0,0,0
-62.2209,3.43819,-5.15823,0,0,0,0,0,0,0,0,0,-1,101,894,0,0,-90.5278,-40.1657,-90.5278,-40.1657
-61.5566,3.42982,-4.97733,0,0,0,0,0,0,0,0,0,-1,108,894,0,0,-91.1985,-40.2026,-91.1985,-40.2026
-60.8926,3.42154,-4.80079,0,0,0,0,0,0,0,0,0,-1,115,894,0,0,-91.8609,-40.2362,-91.8609,-40.2362
-60.2288,3.41329,-4.62697,-1.19867,0.167825,-0.354839,0,0,0,0,0,0,-1,122,894,-12.6241,-1.60533,-103.88,-41.7292,-92.5176,-40.2672
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,129,894,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,136,894,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,143,894,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,150,894,0,0,0,0,0,0
-56.9144,3.37523,-3.8303,0,0,0,0,0,0,0,0,0,-1,157,894,0,0,-95.663,-40.4047,-95.663,-40.4047
-56.2518,3.36735,-3.66612,0,0,0,0,0,0,0,0,0,-1,164,894,0,0,-96.297,-40.4321,-96.297,-40.4321
-55.5895,3.35967,-3.50551,0,0,0,0,0,0,0,0,0,-1,171,894,0,0,-96.9239,-40.4599,-96.9239,-40.4599
-54.9275,3.35203,-3.34784,-1.15328,0.179582,-0.276689,0,0,0,0,0,0,-1,178,894,-12.1874,-1.76625,-108.64,-42.1249,-97.5448,-40.4848
-54.2654,3.34411,-3.1826,-1.1481,0.181438,-0.268334,0,0,0,0,0,0,-1,185,894,-12.1371,-1.78734,-109.24,-42.1808,-98.1773,-40.5128
-53.6038,3.33664,-3.03078,-2.28158,0.041971,-0.561255,0,0,0,0,0,0,-1,192,894,-24.1227,-0.174865,-120.741,-40.577,-98.786,-40.5347
-52.9424,3.32994,-2.88546,-2.26896,0.0547852,-0.538034,0,0,0,0,0,0,-1,199,894,-23.9988,-0.32759,-121.263,-40.7475,-99.3826,-40.565
-52.2811,3.32343,-2.74193,-3.40652,-0.0713544,-0.762793,0,0,0,0,0,0,-1,206,894,-36.0454,1.11876,-132.922,-39.3442,-99.975,-40.5973
-51.6201,3.31681,-2.6017,-4.43908,-0.0583113,-0.992278,0,0,0,0,0,0,-1,213,894,-46.9725,1.09941,-143.499,-39.3546,-100.561,-40.6233
-50.9592,3.31037,-2.46364,-4.41917,-0.0390269,-0.961091,0,0,0,0,0,0,-1,220,894,-46.7768,0.876046,-143.954,-39.5947,-101.142,-40.6507
-50.2986,3.30421,-2.33011,-5.24568,-0.0275469,-1.20921,0,0,0,0,0,0,-1,227,894,-55.5138,0.891034,-152.409,-39.5879,-101.714,-40.6788
-49.6381,3.2987,-2.20096,-5.99521,0.0221301,-1.29252,0,0,0,0,0,0,-1,234,894,-63.4684,0.375065,-160.391,-40.041,-102.277,-40.7152
-48.9778,3.29357,-2.07538,-6.71787,0.110612,-1.39101,0,0,0,0,0,0,-1,241,894,-71.1345,-0.519795,-168.065,-40.9086,-102.833,-40.7556
-48.3176,3.28891,-1.9546,-7.71946,0.281352,-1.6103,0,0,0,0,0,0,-1,248,894,-81.7358,-2.20871,-178.31,-42.5542,-103.38,-40.8003
-47.6577,3.28457,-1.84062,-8.14846,0.439588,-1.73054,0,0,0,0,0,0,-1,255,894,-86.2767,-3.84158,-182.958,-44.11,-103.914,-40.8439
-46.9979,3.28045,-1.73181,-8.87175,0.783216,-1.96826,0,0,0,0,0,0,-1,262,894,-93.9137,-7.34942,-190.331,-47.5014,-104.438,-40.886
-46.3384,3.2775,-1.6392,-9.57503,1.1512,-2.05937,0,0,0,0,0,0,-1,269,894,-101.369,-11.2039,-197.749,-51.2276,-104.933,-40.9338
-45.6788,3.2738,-1.54066,-10.3255,1.36834,-2.17853,0,0,0,0,0,0,-1,276,894,-109.325,-13.4417,-205.612,-53.3968,-105.437,-40.9726
-45.0195,3.27043,-1.44703,-10.9619,1.54563,-2.23109,0,0,0,0,0,0,-1,283,894,-116.084,-15.2982,-212.446,-55.1998,-105.932,-41.0126
-44.3602,3.26829,-1.36244,-11.441,1.26888,-1.3995,0,0,0,0,0,0,-1,290,894,-121.38,-12.8801,-219.389,-52.9097,-106.41,-41.0682
-43.701,3.26473,-1.27133,-11.4868,1.44175,-1.49067,0.106003,-0.158165,0.00496287,0.106096,-0.158259,0.0187779,0.0113973,297,894,-121.854,-14.6543,-220.186,-54.6555,-106.898,-41.1013
-43.0418,3.26189,-1.18436,-11.4351,1.46482,-1.41153,0.105322,-0.15864,0.00493309,0.105414,-0.158732,0.0186799,0.0115753,304,894,-121.332,-14.9502,-220.324,-54.9787,-107.377,-41.1446
-42.3827,3.25884,-1.09564,-11.3814,1.48909,-1.33263,0.104632,-0.159156,0.00492325,0.104724,-0.159247,0.018655,0.0116894,311,894,-120.787,-15.2564,-220.441,-55.3141,-107.858,-41.1857
-41.7237,3.25562,-1.00684,-11.3266,1.51335,-1.26215,0.104041,-0.159705,0.00490398,0.104132,-0.159796,0.018585,0.0117383,318,894,-120.228,-15.5651,-220.53,-55.6337,-108.339,-41.2233
-41.0647,3.25226,-0.912845,-11.2719,1.5381,-1.20175,0.103441,-0.160283,0.00486439,0.103531,-0.160373,0.0184366,0.0117653,325,894,-119.666,-15.8751,-220.606,-55.9533,-108.826,-41.2641
-40.4058,3.24853,-0.824517,-11.2167,1.56388,-1.14095,0.102856,-0.160889,0.00479849,0.102943,-0.160977,0.0181856,0.0117695,332,894,-119.099,-16.1846,-220.668,-56.2813,-109.303,-41.2904
-39.7469,3.2448,-0.733455,-11.1609,1.58899,-1.08347,0.102389,-0.161523,0.00468889,0.102472,-0.161606,0.0177594,0.0118487,339,894,-118.524,-16.4921,-220.718,-56.5968,-109.783,-41.3198
-39.0881,3.24113,-0.630023,-11.1042,1.61512,-1.03363,0.102115,-0.162171,0.00452613,0.102192,-0.162248,0.0171192,0.0119424,346,894,-117.939,-16.7974,-220.767,-56.9432,-110.283,-41.3651
-38.4293,3.23679,-0.54004,-11.0465,1.64147,-0.993669,0.102031,-0.162857,0.00433902,0.102102,-0.162928,0.0163748,0.0119274,353,894,-117.34,-17.0947,-220.761,-57.2604,-110.759,-41.3803
-37.7706,3.23278,-0.434003,-10.9879,1.66557,-0.944581,0.102117,-0.163555,0.00410578,0.102181,-0.163619,0.0154494,0.0118963,360,894,-116.733,-17.3812,-220.789,-57.5788,-111.261,-41.4216
-37.112,3.22889,-0.34469,-10.9282,1.68988,-0.903503,0.102416,-0.164269,0.00382832,0.102471,-0.164324,0.0143513,0.0118382,367,894,-116.111,-17.661,-220.759,-57.8812,-111.734,-41.4455
-36.4535,3.22462,-0.237488,-10.8696,1.71242,-0.866138,0.102914,-0.164991,0.00353138,0.102961,-0.165038,0.0131784,0.0117469,374,894,-115.501,-17.9199,-220.763,-58.1772,-112.235,-41.4826
-35.795,3.22123,-0.14299,-10.8109,1.73905,-0.857001,0.103508,-0.165718,0.00322964,0.103547,-0.165757,0.0119937,0.0115775,381,894,-114.886,-18.1828,-220.691,-58.5245,-112.714,-41.5233
-35.1366,3.2177,-0.0498386,-10.7521,1.76276,-0.823183,0.104141,-0.166431,0.0029227,0.104172,-0.166462,0.0108003,0.0113879,388,894,-114.271,-18.4552,-220.659,-58.8259,-113.189,-41.5594
-34.4783,3.21423,0.04178,-10.6934,1.78359,-0.799543,0.104769,-0.167127,0.00262506,0.104795,-0.167152,0.00965346,0.0112671,395,894,-113.655,-18.6679,-220.604,-59.1153,-113.66,-41.5951
-33.8201,3.21057,0.136609,-10.6303,1.80191,-0.740481,0.105333,-0.1678,0.00235293,0.105353,-0.167821,0.00861372,0.011182,402,894,-112.997,-18.8756,-220.572,-59.3995,-114.135,-41.6305
-33.1619,3.20736,0.22104,-10.5644,1.81994,-0.705627,0.105745,-0.168437,0.0021389,0.105761,-0.168454,0.0078004,0.0110783,409,894,-112.304,-19.0882,-220.448,-59.6402,-114.591,-41.6632
-32.5037,3.20422,0.304983,-10.4984,1.83967,-0.66616,0.105951,-0.169028,0.00196947,0.105965,-0.169042,0.00716175,0.0110697,416,894,-111.611,-19.3062,-220.328,-59.9179,-115.045,-41.6968
-31.8456,3.20142,0.375681,-10.4324,1.85911,-0.635151,0.106007,-0.169578,0.00185184,0.10602,-0.16959,0.00671927,0.0110977,423,894,-110.914,-19.5282,-220.167,-60.1662,-115.475,-41.722
-31.1875,3.19854,0.448065,-10.3663,1.8803,-0.62188,0.10593,-0.170082,0.00176574,0.105942,-0.170094,0.00639697,0.0111248,430,894,-110.215,-19.7552,-219.975,-60.4253,-115.907,-41.7474
-30.5294,3.19538,0.525481,-10.3016,1.89991,-0.591381,0.105634,-0.170541,0.00172534,0.105645,-0.170552,0.00624691,0.0111256,437,894,-109.532,-19.9763,-219.834,-60.6783,-116.346,-41.7729
-29.8714,3.19282,0.59902,-10.2376,1.92227,-0.591038,0.105213,-0.170961,0.00171618,0.105224,-0.170972,0.0062138,0.0111355,444,894,-108.853,-20.2151,-219.638,-60.9427,-116.777,-41.8065
-29.2135,3.18955,0.679841,-10.175,1.94373,-0.571638,0.104697,-0.171349,0.00172311,0.104708,-0.17136,0.0062418,0.0111929,451,894,-108.192,-20.4578,-219.502,-61.201,-117.219,-41.8337
-28.5555,3.18654,0.755927,-10.111,1.96709,-0.567629,0.104151,-0.171723,0.00173707,0.104162,-0.171734,0.00629627,0.0112402,458,894,-107.515,-20.7075,-219.315,-61.4733,-117.652,-41.8607
-27.8976,3.18387,0.829652,-10.047,1.98978,-0.548547,0.103767,-0.172091,0.00171918,0.103777,-0.172102,0.00623181,0.0112015,465,894,-106.837,-20.9716,-219.147,-61.7394,-118.08,-41.8922
-27.2398,3.18135,0.902847,-9.98334,2.01431,-0.550638,0.103589,-0.172469,0.00167016,0.1036,-0.17248,0.0060497,0.0112007,472,894,-106.162,-21.2374,-218.944,-62.0197,-118.505,-41.9263
-26.582,3.17863,0.97932,-9.91899,2.03562,-0.521192,0.103684,-0.172864,0.00156858,0.103693,-0.172873,0.00567176,0.0112176,479,894,-105.481,-21.4891,-218.793,-62.2845,-118.934,-41.9599
-25.9243,3.17564,1.06392,-9.85528,2.05902,-0.509329,0.103956,-0.173283,0.00142679,0.103963,-0.173291,0.00514622,0.0111624,486,894,-104.807,-21.7562,-218.63,-62.5604,-119.376,-41.9975
-25.2666,3.17304,1.14424,-9.7909,2.08489,-0.527131,0.104423,-0.173733,0.00123729,0.104429,-0.173739,0.00444807,0.0110909,493,894,-104.125,-22.0292,-218.401,-62.8495,-119.81,-42.0381
-24.609,3.1707,1.22413,-9.72689,2.10788,-0.506109,0.105105,-0.174214,0.000987184,0.105108,-0.174218,0.00353419,0.0110629,500,894,-103.447,-22.2933,-218.239,-63.1396,-120.241,-42.0838
-23.9514,3.1689,1.29712,-9.66355,2.13292,-0.516818,0.105909,-0.174732,0.000696474,0.105911,-0.174734,0.0024817,0.0110552,507,894,-102.775,-22.5557,-218.016,-63.4389,-120.659,-42.133
-23.2937,3.1673,1.36714,-9.5996,2.15493,-0.501588,0.106798,-0.175281,0.000361946,0.106798,-0.175282,0.00128313,0.0110432,514,894,-102.097,-22.8048,-217.823,-63.7203,-121.071,-42.1829
-22.6361,3.1658,1.43855,-9.53441,2.17553,-0.491888,0.107726,-0.175869,9.10322e-06,0.107726,-0.175869,3.20993e-05,0.0110303,521,894,-101.405,-23.0345,-217.61,-63.9888,-121.484,-42.2363
-21.9784,3.16434,1.4988,-9.46648,2.19727,-0.488695,0.108641,-0.176481,-0.000345935,0.108641,-0.176481,-0.00121329,0.0110626,528,894,-100.683,-23.2718,-217.336,-64.2528,-121.876,-42.2775
-21.3207,3.16269,1.5622,-9.39685,2.21691,-0.46827,0.109518,-0.177119,-0.000684695,0.109519,-0.177121,-0.0023887,0.0111197,535,894,-99.9427,-23.4977,-217.078,-64.5054,-122.272,-42.3185
-20.6632,3.16091,1.63183,-9.3282,2.23651,-0.47165,0.110291,-0.17778,-0.000995058,0.110294,-0.177783,-0.00345416,0.0111287,542,894,-99.2144,-23.7134,-216.8,-64.7434,-122.678,-42.364
-20.0056,3.15837,1.69796,-9.25812,2.25569,-0.451935,0.110883,-0.178446,-0.00126156,0.110888,-0.178452,-0.00436019,0.0111188,549,894,-98.4693,-23.9186,-216.537,-64.991,-123.076,-42.3892
-19.3481,3.15541,1.76589,-9.18771,2.27328,-0.430756,0.111341,-0.179117,-0.00146489,0.111348,-0.179125,-0.0050432,0.0111721,556,894,-97.7204,-24.1175,-216.275,-65.2068,-123.477,-42.4078
-18.6906,3.15337,1.83055,-9.11796,2.29241,-0.431381,0.111622,-0.179791,-0.00159349,0.111631,-0.1798,-0.00546793,0.0112073,563,894,-96.9795,-24.3187,-215.976,-65.4415,-123.87,-42.4418
-18.0332,3.15051,1.89741,-9.04792,2.30898,-0.415093,0.111724,-0.18046,-0.00164556,0.111733,-0.180469,-0.0056317,0.0112308,570,894,-96.2345,-24.5038,-215.704,-65.645,-124.265,-42.4612
-17.3757,3.14734,1.96562,-8.97775,2.32645,-0.410387,0.111693,-0.181119,-0.00161968,0.111702,-0.181128,-0.00553125,0.0111891,577,894,-95.4891,-24.6889,-215.413,-65.8482,-124.662,-42.4755
-16.7184,3.14418,2.03706,-8.90867,2.34352,-0.397371,0.111545,-0.181764,-0.00152463,0.111553,-0.181772,-0.00519784,0.0111725,584,894,-94.7547,-24.8755,-215.15,-66.0557,-125.063,-42.4938
-16.0611,3.14073,2.10717,-8.83882,2.36381,-0.376596,0.111376,-0.182384,-0.00137279,0.111382,-0.182391,-0.00467305,0.0112203,591,894,-94.0111,-25.0791,-214.888,-66.3163,-125.46,-42.5046
-15.4039,3.13703,2.17918,-8.76903,2.38209,-0.390705,0.111209,-0.182978,-0.00117702,0.111214,-0.182983,-0.00400084,0.0112028,598,894,-93.2718,-25.2634,-214.572,-66.5079,-125.859,-42.5121
-14.747,3.13268,2.26566,-8.69997,2.39909,-0.380313,0.111072,-0.183533,-0.000957897,0.111075,-0.183536,-0.00325142,0.0111469,605,894,-92.5391,-25.4441,-214.328,-66.7105,-126.282,-42.5231
-14.0896,3.12983,2.32836,-8.63088,2.41795,-0.393992,0.111074,-0.184036,-0.000752007,0.111076,-0.184038,-0.0025482,0.0111087,612,894,-91.8067,-25.6371,-214,-66.9127,-126.662,-42.5377
