 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
16.9326,-29.8289,1.822,-4.09166,9.79286,0.87965,0.117759,-0.146849,0.00701891,0.117945,-0.147035,0.0265009,0.0103106,941,1244,-42.9783,-104.111,-181.271,-154.179,-138.499,-52.6662
17.5974,-29.827,1.75013,-4.01814,9.81706,0.881377,0.11754,-0.147099,0.00737715,0.117745,-0.147304,0.0278475,0.010349,948,1244,-42.1878,-104.36,-180.594,-154.426,-138.578,-52.6705
18.2625,-29.8254,1.67619,-3.94436,9.84072,0.882584,0.117494,-0.147338,0.00778716,0.117723,-0.147567,0.0293703,0.0103855,955,1244,-41.395,-104.603,-179.909,-154.663,-138.652,-52.6683
18.9278,-29.8241,1.60039,-3.87017,9.86395,0.883354,0.117605,-0.14756,0.00823911,0.117861,-0.147816,0.0310317,0.0104178,962,1244,-40.5983,-104.839,-179.214,-154.89,-138.721,-52.6605
19.5934,-29.8229,1.52293,-3.79554,9.88686,0.883165,0.117856,-0.147758,0.00872049,0.118142,-0.148044,0.0327844,0.0104437,969,1244,-39.7977,-105.07,-178.509,-155.11,-138.786,-52.6473
20.2592,-29.822,1.44467,-3.72047,9.90966,0.881686,0.118237,-0.147924,0.00921835,0.118556,-0.148243,0.0345792,0.0104627,976,1244,-38.9934,-105.295,-177.795,-155.329,-138.849,-52.6304
20.9252,-29.821,1.36629,-3.64499,9.93248,0.879147,0.118733,-0.148056,0.00971198,0.119086,-0.148409,0.0363391,0.0104766,983,1244,-38.1856,-105.517,-177.074,-155.549,-138.909,-52.6121
21.5913,-29.8201,1.28903,-3.56908,9.95546,0.87501,0.119296,-0.148159,0.0101813,0.119683,-0.148546,0.0379939,0.0104872,990,1244,-37.3746,-105.736,-176.347,-155.774,-138.97,-52.5947
22.2575,-29.8191,1.21348,-3.49261,9.97869,0.868969,0.119858,-0.148241,0.0106066,0.120277,-0.14866,0.03948,0.0104974,997,1244,-36.5592,-105.954,-175.613,-156.009,-139.033,-52.5803
22.9237,-29.8179,1.14019,-3.41575,10.002,0.86185,0.12045,-0.148312,0.0109676,0.120897,-0.148759,0.0407176,0.0105112,1004,1244,-35.7409,-106.17,-174.877,-156.251,-139.098,-52.5705
23.5899,-29.8164,1.06843,-3.33863,10.0254,0.854124,0.121037,-0.148377,0.0112661,0.121507,-0.148848,0.0417197,0.0105287,1011,1244,-34.9205,-106.385,-174.139,-156.502,-139.164,-52.5663
24.2563,-29.8148,0.997531,-3.26128,10.0487,0.845652,0.121509,-0.14845,0.0114785,0.121996,-0.148937,0.0424174,0.0105538,1018,1244,-34.0987,-106.597,-173.397,-156.759,-139.231,-52.5676
24.9228,-29.8129,0.927436,-3.18363,10.0716,0.836802,0.121874,-0.148548,0.0115939,0.12237,-0.149044,0.0427689,0.0105872,1025,1244,-33.2743,-106.805,-172.652,-157.017,-139.297,-52.5736
25.5895,-29.8109,0.857416,-3.10576,10.094,0.828544,0.122127,-0.148676,0.011622,0.122625,-0.149174,0.0428117,0.0106288,1032,1244,-32.4477,-107.008,-171.905,-157.271,-139.361,-52.5825
26.2564,-29.8088,0.786453,-3.02772,10.1156,0.821489,0.122247,-0.148846,0.011567,0.12274,-0.149339,0.042565,0.0106796,1039,1244,-31.619,-107.206,-171.153,-157.516,-139.423,-52.5939
26.9235,-29.8066,0.714355,-2.94969,10.1361,0.816462,0.122248,-0.149056,0.0114327,0.122729,-0.149537,0.0420404,0.0107388,1046,1244,-30.7894,-107.398,-170.401,-157.747,-139.481,-52.6058
27.5908,-29.8044,0.640857,-2.87169,10.1554,0.814007,0.122166,-0.149311,0.01123,0.122629,-0.149775,0.0412725,0.0108058,1053,1244,-29.9589,-107.582,-169.648,-157.962,-139.536,-52.6176
28.2585,-29.8021,0.565375,-2.7938,10.1734,0.813807,0.122034,-0.149606,0.0109779,0.122477,-0.150049,0.0403259,0.0108777,1060,1244,-29.1283,-107.758,-168.894,-158.157,-139.585,-52.6286
28.9264,-29.8,0.487774,-2.71601,10.19,0.815971,0.121904,-0.149935,0.0106949,0.122324,-0.150355,0.0392618,0.0109517,1067,1244,-28.2975,-107.926,-168.138,-158.332,-139.63,-52.638
29.5947,-29.7977,0.408318,-2.63828,10.2056,0.821111,0.121819,-0.150284,0.0103988,0.122216,-0.15068,0.0381424,0.0110275,1074,1244,-27.4655,-108.088,-167.381,-158.49,-139.669,-52.6474
30.2632,-29.7955,0.327436,-2.5606,10.2202,0.827757,0.121813,-0.150641,0.0101079,0.122188,-0.151015,0.0370317,0.0111042,1081,1244,-26.6333,-108.247,-166.623,-158.634,-139.705,-52.6559
30.9319,-29.7933,0.245765,-2.48282,10.2343,0.834378,0.121911,-0.150989,0.00984731,0.122266,-0.151344,0.0360215,0.0111807,1088,1244,-25.8002,-108.401,-165.86,-158.768,-139.738,-52.6643
31.6008,-29.7909,0.164562,-2.40491,10.2479,0.83998,0.122093,-0.151307,0.00962732,0.122431,-0.151645,0.0351554,0.0112576,1095,1244,-24.9666,-108.555,-165.094,-158.897,-139.77,-52.6746
32.2698,-29.7885,0.0840152,-2.32677,10.2616,0.84369,0.1223,-0.151575,0.00945321,0.122626,-0.151901,0.0344619,0.0113344,1102,1244,-24.1322,-108.709,-164.323,-159.027,-139.802,-52.6889
32.939,-29.7859,0.00370077,-2.24844,10.2756,0.84461,0.122478,-0.151793,0.00932337,0.122795,-0.15211,0.033941,0.011414,1109,1244,-23.2979,-108.866,-163.547,-159.163,-139.833,-52.7051
33.6083,-29.7832,-0.076506,-2.16983,10.2903,0.843195,0.122714,-0.151947,0.00922989,0.123024,-0.152256,0.0335543,0.0114985,1116,1244,-22.4627,-109.027,-162.763,-159.308,-139.862,-52.7231
34.2779,-29.7805,-0.157536,-2.091,10.3059,0.840247,0.122971,-0.152023,0.00919176,0.123278,-0.15233,0.0333756,0.0115866,1123,1244,-21.6266,-109.195,-161.973,-159.464,-139.889,-52.7419
34.9478,-29.7778,-0.240838,-2.01213,10.3225,0.83438,0.123083,-0.15202,0.00919607,0.12339,-0.152327,0.0333781,0.0116811,1130,1244,-20.7924,-109.37,-161.173,-159.634,-139.91,-52.7608
35.6181,-29.775,-0.327836,-1.93331,10.3404,0.825588,0.123052,-0.151938,0.00923248,0.123362,-0.152247,0.0335236,0.0117838,1137,1244,-19.9613,-109.554,-160.364,-159.816,-139.923,-52.7772
36.289,-29.7724,-0.419288,-1.85456,10.3596,0.814635,0.122869,-0.151773,0.00930128,0.123184,-0.152087,0.0338153,0.0118943,1144,1244,-19.133,-109.746,-159.543,-160.009,-139.928,-52.7897
36.9604,-29.7698,-0.515701,-1.77602,10.3799,0.802286,0.1225,-0.151533,0.00940719,0.122823,-0.151855,0.0342749,0.0120091,1151,1244,-18.3083,-109.946,-158.713,-160.212,-139.922,-52.7981
37.6323,-29.7674,-0.616672,-1.69784,10.4013,0.789059,0.12191,-0.151214,0.00955548,0.122244,-0.151548,0.034929,0.0121269,1158,1244,-17.4886,-110.155,-157.877,-160.424,-139.907,-52.8019
38.3047,-29.7651,-0.721788,-1.61994,10.4238,0.775552,0.121112,-0.150825,0.00973226,0.121459,-0.151173,0.0357278,0.0122443,1165,1244,-16.6725,-110.371,-157.035,-160.643,-139.883,-52.8007
38.9775,-29.7629,-0.828445,-1.54242,10.4469,0.762877,0.120088,-0.150371,0.00993451,0.120452,-0.150735,0.0366662,0.0123562,1172,1244,-15.8604,-110.591,-156.193,-160.87,-139.855,-52.7952
39.6505,-29.7609,-0.936427,-1.46534,10.4704,0.754005,0.118783,-0.149871,0.0101655,0.119167,-0.150256,0.0377665,0.0124603,1179,1244,-15.0506,-110.813,-155.357,-161.099,-139.823,-52.7861
40.3238,-29.759,-1.04467,-1.3887,10.4939,0.74939,0.11727,-0.149328,0.0104132,0.117676,-0.149735,0.0389802,0.0125521,1186,1244,-14.2426,-111.035,-154.527,-161.33,-139.79,-52.7748
40.9973,-29.7572,-1.15236,-1.31254,10.5172,0.750553,0.115639,-0.148747,0.0106716,0.116069,-0.149178,0.0402763,0.0126286,1193,1244,-13.4356,-111.255,-153.707,-161.561,-139.756,-52.7622
41.6709,-29.7554,-1.25982,-1.23699,10.5401,0.756457,0.113929,-0.148131,0.0109513,0.114386,-0.148588,0.0416926,0.0126873,1200,1244,-12.6316,-111.471,-152.897,-161.791,-139.721,-52.7489
42.3448,-29.7537,-1.36702,-1.16205,10.5623,0.766796,0.11221,-0.147483,0.0112483,0.112696,-0.147969,0.0432058,0.0127268,1207,1244,-11.8306,-111.679,-152.097,-162.017,-139.685,-52.7358
43.0189,-29.7519,-1.47472,-1.08781,10.5837,0.779884,0.110558,-0.146789,0.0115723,0.111077,-0.147309,0.0448468,0.0127464,1214,1244,-11.035,-111.878,-151.304,-162.237,-139.646,-52.7228
43.6933,-29.75,-1.58367,-1.01433,10.6041,0.793933,0.108953,-0.146064,0.0119291,0.109509,-0.146621,0.046642,0.0127457,1221,1244,-10.2469,-112.066,-150.515,-162.449,-139.604,-52.7107
44.3683,-29.7482,-1.69778,-0.941774,10.6238,0.807925,0.107447,-0.145308,0.0123012,0.108045,-0.145905,0.0485156,0.0127246,1228,1244,-9.46846,-112.243,-149.726,-162.652,-139.552,-52.6956
45.0439,-29.7464,-1.81672,-0.870355,10.6426,0.822423,0.106116,-0.14453,0.0126886,0.106757,-0.145171,0.0504518,0.0126833,1235,1244,-8.70169,-112.411,-148.939,-162.844,-139.49,-52.677
45.7203,-29.7447,-1.9424,-0.800106,10.6608,0.835681,0.105002,-0.143734,0.0130809,0.105688,-0.14442,0.0523967,0.0126271,1242,1244,-7.94833,-112.57,-148.149,-163.023,-139.414,-52.6535
46.3976,-29.743,-2.07627,-0.730936,10.6787,0.84554,0.10418,-0.142931,0.0134843,0.104914,-0.143665,0.0543526,0.0125593,1249,1244,-7.20926,-112.724,-147.351,-163.19,-139.323,-52.6248
47.0758,-29.7415,-2.21786,-0.66278,10.6964,0.850029,0.10363,-0.142128,0.0138975,0.104413,-0.142912,0.0563103,0.0124792,1256,1244,-6.48559,-112.874,-146.544,-163.347,-139.218,-52.5902
47.7551,-29.74,-2.36926,-0.595391,10.7141,0.849538,0.103303,-0.14134,0.0143124,0.104137,-0.142175,0.0582386,0.0123903,1263,1244,-5.7745,-113.022,-145.722,-163.494,-139.093,-52.5504
48.4354,-29.7384,-2.53064,-0.528583,10.7318,0.845038,0.103125,-0.140578,0.0147357,0.104013,-0.141466,0.0601737,0.0122977,1270,1244,-5.07332,-113.171,-144.884,-163.632,-138.951,-52.5064
49.1167,-29.7368,-2.6998,-0.462032,10.7496,0.835668,0.103144,-0.139851,0.0151576,0.104086,-0.140792,0.0620578,0.0122026,1277,1244,-4.37952,-113.32,-144.03,-163.764,-138.793,-52.4597
49.7988,-29.7352,-2.87482,-0.395538,10.7676,0.822417,0.103385,-0.13916,0.0155723,0.104381,-0.140155,0.0638545,0.0121069,1284,1244,-3.69026,-113.47,-143.161,-163.891,-138.623,-52.4115
50.4814,-29.7334,-3.05239,-0.328535,10.7857,0.805802,0.103727,-0.138515,0.0160221,0.104782,-0.139571,0.0657589,0.0120269,1291,1244,-2.99926,-113.624,-142.278,-164.018,-138.448,-52.3651
51.1646,-29.7315,-3.23326,-0.261336,10.8039,0.787645,0.104107,-0.137905,0.0164899,0.105225,-0.139024,0.0677196,0.0119525,1298,1244,-2.30823,-113.778,-141.385,-164.143,-138.266,-52.3193
51.8483,-29.7294,-3.41657,-0.193924,10.822,0.768958,0.104525,-0.137346,0.0169327,0.105705,-0.138526,0.0695549,0.0118843,1305,1244,-1.61613,-113.934,-140.485,-164.266,-138.078,-52.2752
52.5325,-29.7272,-3.60184,-0.126069,10.8402,0.75011,0.104969,-0.136836,0.0173832,0.106212,-0.13808,0.0714001,0.0118238,1312,1244,-0.920242,-114.091,-139.575,-164.391,-137.885,-52.2339
53.2172,-29.7249,-3.78895,-0.0577635,10.8584,0.730897,0.105396,-0.136377,0.0178365,0.106705,-0.137686,0.0732451,0.0117699,1319,1244,-0.220685,-114.249,-138.657,-164.518,-137.688,-52.195
53.9023,-29.7223,-3.97722,0.0109544,10.8766,0.712069,0.105843,-0.135955,0.0182915,0.107219,-0.137331,0.0750784,0.0117226,1326,1244,0.482825,-114.409,-137.731,-164.648,-137.487,-52.1592
54.5878,-29.7197,-4.16634,0.0799899,10.8949,0.692953,0.106316,-0.135573,0.0187606,0.107763,-0.137019,0.0769454,0.0116814,1333,1244,1.18867,-114.567,-136.799,-164.779,-137.284,-52.1257
55.2738,-29.7169,-4.35638,0.149364,10.9133,0.673008,0.106758,-0.135225,0.0192326,0.108277,-0.136744,0.0788194,0.0116458,1340,1244,1.89654,-114.726,-135.861,-164.915,-137.077,-52.0948
55.9601,-29.7139,-4.54721,0.219127,10.9318,0.652549,0.107097,-0.134916,0.0196976,0.108689,-0.136509,0.0806831,0.0116157,1347,1244,2.60723,-114.885,-134.916,-165.056,-136.868,-52.0673
56.6466,-29.7108,-4.73668,0.289164,10.9502,0.631828,0.107359,-0.134626,0.0201564,0.109026,-0.136294,0.0825379,0.0115918,1354,1244,3.31978,-115.043,-133.969,-165.201,-136.659,-52.0437
57.3331,-29.7075,-4.92249,0.359215,10.9687,0.613051,0.107581,-0.134377,0.0205915,0.109321,-0.136117,0.0842959,0.011571,1361,1244,4.03361,-115.2,-133.029,-165.352,-136.456,-52.0241
58.0196,-29.7042,-5.10492,0.429353,10.987,0.59497,0.107786,-0.134167,0.021006,0.109596,-0.135977,0.0859616,0.011548,1368,1244,4.74831,-115.357,-132.094,-165.505,-136.257,-52.0073
58.7059,-29.7008,-5.28215,0.499279,11.0051,0.575593,0.107936,-0.133999,0.0213971,0.109814,-0.135876,0.0875359,0.011526,1375,1244,5.45886,-115.512,-131.167,-165.66,-136.065,-51.995
59.3926,-29.6974,-5.45912,0.569852,11.0237,0.553893,0.107991,-0.133875,0.0217565,0.109932,-0.135817,0.0890007,0.0115053,1382,1244,6.17313,-115.67,-130.232,-165.82,-135.873,-51.9832
60.0798,-29.6943,-5.63953,0.640666,11.0424,0.532861,0.108011,-0.133799,0.022076,0.11001,-0.135798,0.0903002,0.0114805,1389,1244,6.88979,-115.831,-129.288,-165.976,-135.673,-51.9654
60.7681,-29.6908,-5.82717,0.711192,11.0603,0.512644,0.108054,-0.133771,0.0224498,0.11012,-0.135837,0.0917899,0.0114536,1396,1244,7.6035,-115.986,-128.334,-166.119,-135.459,-51.9491
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,1403,1244,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,66,1251,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,73,1251,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,80,1251,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,87,1251,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,94,1251,0,0,0,0,0,0
-62.1703,-30.2981,-6.57899,0,0,0,0,0,0,0,0,0,-1,101,1251,0,0,-89.5888,-53.0226,-89.5888,-53.0226
-61.5051,-30.3032,-6.36018,0,0,0,0,0,0,0,0,0,-1,108,1251,0,0,-90.3233,-53.0175,-90.3233,-53.0175
-60.8402,-30.3081,-6.14451,0,0,0,0,0,0,0,0,0,-1,115,1251,0,0,-91.0515,-53.0144,-91.0515,-53.0144
-60.1756,-30.3128,-5.93137,-1.1165,0.630908,-0.363104,0,0,0,0,0,0,-1,122,1251,-11.741,-6.57336,-102.266,-59.3772,-91.7744,-53.012
-59.5114,-30.3176,-5.7248,-2.07659,0.904917,-0.660614,0,0,0,0,0,0,-1,129,1251,-21.8499,-9.44134,-112.048,-62.0573,-92.4854,-53.0079
-58.8475,-30.3222,-5.52409,-2.06605,0.921887,-0.64,0,0,0,0,0,0,-1,136,1251,-21.7507,-9.628,-112.691,-62.2312,-93.1854,-53.0024
-58.184,-30.3268,-5.32801,-3.12176,1.26983,-0.91766,0,0,0,0,0,0,-1,143,1251,-32.8834,-13.2137,-123.456,-65.7385,-93.8766,-52.9955
-57.5207,-30.3314,-5.13576,-3.10299,1.29799,-0.887309,0,0,0,0,0,0,-1,150,1251,-32.7021,-13.5141,-124.023,-66.0359,-94.5604,-52.9881
-56.8577,-30.3359,-4.94685,-4.16897,1.75917,-1.20807,0,0,0,0,0,0,-1,157,1251,-43.9337,-18.3207,-134.793,-70.6505,-95.2374,-52.9802
-56.195,-30.3404,-4.76126,-4.98643,2.138,-1.53306,0,0,0,0,0,0,-1,164,1251,-52.5287,-22.2547,-143.054,-74.4212,-95.9079,-52.9717
-55.5326,-30.3448,-4.57857,-5.7936,2.56602,-1.72675,0,0,0,0,0,0,-1,171,1251,-61.051,-26.7307,-151.46,-78.7357,-96.5724,-52.9623
-54.8703,-30.3493,-4.39846,-6.53017,2.9781,-1.90108,0,0,0,0,0,0,-1,178,1251,-68.8312,-31.1056,-159.192,-82.8263,-97.2314,-52.9516
-54.2083,-30.3537,-4.2211,-7.07102,3.34005,-2.00149,0,0,0,0,0,0,-1,185,1251,-74.5574,-34.8746,-165.099,-86.5229,-97.8848,-52.9402
-53.5466,-30.3581,-4.04607,-7.97415,4.01665,-2.1951,0,0,0,0,0,0,-1,192,1251,-84.0974,-41.9496,-174.446,-93.3979,-98.5331,-52.9281
-52.8851,-30.3625,-3.87465,-8.36475,4.40147,-2.39745,0,0,0,0,0,0,-1,199,1251,-88.2028,-45.9514,-178.634,-97.2784,-99.1743,-52.915
-52.2238,-30.3668,-3.70675,-9.0255,5.02873,-2.61768,0,0,0,0,0,0,-1,206,1251,-95.1664,-52.539,-185.484,-103.595,-99.8084,-52.9013
-51.5627,-30.3711,-3.54108,-9.70421,5.64426,-2.74293,0,0,0,0,0,0,-1,213,1251,-102.349,-59.0076,-192.699,-109.839,-100.438,-52.8868
-50.9018,-30.3753,-3.37976,-10.0434,5.87208,-2.87105,0,0,0,0,0,0,-1,220,1251,-105.938,-61.3551,-196.512,-112.152,-101.058,-52.8717
-50.2412,-30.3795,-3.22067,-11.0433,6.55634,-3.08523,0,0,0,0,0,0,-1,227,1251,-116.506,-68.5868,-206.772,-119.006,-101.674,-52.8574
-49.5807,-30.3834,-3.06475,-11.5662,6.47081,-2.30877,0,0,0,0,0,0,-1,234,1251,-122.306,-67.8733,-214.208,-118.417,-102.284,-52.8449
-48.9205,-30.3872,-2.91269,-12.5042,7.39932,-2.6401,0.19089,-0.165258,0.027442,0.192992,-0.16736,0.0764507,0.0122277,241,1251,-132.182,-77.5545,-223.592,-127.841,-102.885,-52.8352
-48.2604,-30.3907,-2.76576,-12.4231,7.43598,-2.50596,0.188337,-0.165418,0.0270501,0.190393,-0.167475,0.0758776,0.0122473,248,1251,-131.385,-78.0054,-223.674,-128.251,-103.477,-52.8293
-47.6006,-30.3939,-2.62506,-12.3407,7.47468,-2.37225,0.18573,-0.165808,0.026634,0.187736,-0.167815,0.0751921,0.0122773,255,1251,-130.571,-78.4867,-223.727,-128.675,-104.057,-52.8276
-46.941,-30.3967,-2.49144,-12.2571,7.51355,-2.24811,0.183024,-0.166351,0.0262223,0.184981,-0.168308,0.0744986,0.0123149,262,1251,-129.739,-78.9636,-223.734,-129.105,-104.624,-52.8296
-46.2816,-30.3991,-2.36485,-12.1726,7.55207,-2.13137,0.180249,-0.167008,0.0258151,0.182158,-0.168917,0.0737996,0.0123589,269,1251,-128.892,-79.4309,-223.701,-129.536,-105.177,-52.8358
-45.6223,-30.4013,-2.24504,-12.0882,7.59125,-2.02306,0.177486,-0.167762,0.0254074,0.179345,-0.169622,0.0730672,0.0124103,276,1251,-128.043,-79.9017,-223.639,-129.975,-105.718,-52.8454
-44.9633,-30.4032,-2.13091,-12.0043,7.63097,-1.91632,0.174778,-0.168593,0.0249643,0.176584,-0.170399,0.0721976,0.012474,283,1251,-127.195,-80.376,-223.564,-130.423,-106.248,-52.8579
-44.3043,-30.4048,-2.02161,-11.9204,7.67098,-1.81893,0.172258,-0.169486,0.0244663,0.174001,-0.171229,0.0711092,0.0125422,290,1251,-126.343,-80.8509,-223.461,-130.873,-106.769,-52.8725
-43.6455,-30.4064,-1.91499,-11.836,7.71102,-1.72615,0.169968,-0.170353,0.0239353,0.171643,-0.172028,0.069873,0.0126143,297,1251,-125.482,-81.3243,-223.336,-131.322,-107.284,-52.8878
-42.9868,-30.408,-1.80959,-11.7511,7.75096,-1.63968,0.167742,-0.171308,0.0232943,0.169334,-0.172901,0.0682769,0.012686,304,1251,-124.614,-81.7944,-223.189,-131.769,-107.795,-52.9028
-42.3282,-30.4096,-1.70449,-11.6656,7.79048,-1.55823,0.165777,-0.172287,0.0225153,0.16727,-0.17378,0.0662109,0.0127544,311,1251,-123.736,-82.256,-223.023,-132.212,-108.305,-52.9172
-41.6696,-30.4113,-1.59918,-11.579,7.82942,-1.48151,0.164173,-0.173239,0.0216052,0.165551,-0.174616,0.0636855,0.0128179,318,1251,-122.846,-82.7085,-222.836,-132.647,-108.814,-52.9298
-41.0111,-30.4131,-1.492,-11.4914,7.86729,-1.41015,0.162809,-0.17411,0.0205535,0.164059,-0.175359,0.0607044,0.012875,325,1251,-121.942,-83.1463,-222.628,-133.071,-109.324,-52.9409
-40.3527,-30.415,-1.38189,-11.4027,7.90363,-1.34508,0.161596,-0.174856,0.0193739,0.162708,-0.175968,0.0573305,0.0129212,332,1251,-121.024,-83.5643,-222.401,-133.478,-109.839,-52.9501
-39.6944,-30.4172,-1.2687,-11.3133,7.93811,-1.28584,0.16047,-0.17543,0.0180991,0.161443,-0.176403,0.0536751,0.0129535,339,1251,-120.098,-83.9584,-222.159,-133.865,-110.358,-52.9568
-39.0361,-30.4195,-1.15398,-11.2232,7.97042,-1.23261,0.15942,-0.175808,0.0167749,0.160258,-0.176645,0.0498743,0.0129674,346,1251,-119.162,-84.3252,-221.9,-134.228,-110.878,-52.9609
-38.378,-30.4219,-1.03915,-11.1324,8.00022,-1.1842,0.158415,-0.175985,0.0154734,0.15913,-0.176699,0.0461408,0.0129588,353,1251,-118.217,-84.6614,-221.622,-134.564,-111.397,-52.9619
-37.7199,-30.4245,-0.92494,-11.0405,8.02695,-1.14424,0.157446,-0.175938,0.0141951,0.15805,-0.176541,0.0424763,0.0129355,360,1251,-117.259,-84.9591,-221.315,-134.866,-111.914,-52.9599
-37.062,-30.4272,-0.813039,-10.9483,8.0504,-1.10797,0.156541,-0.175662,0.0129919,0.157049,-0.17617,0.0390289,0.0128777,367,1251,-116.296,-85.2186,-220.992,-135.132,-112.425,-52.9551
-36.4041,-30.4299,-0.703454,-10.8562,8.07098,-1.07557,0.155697,-0.175172,0.0119384,0.156127,-0.175602,0.0360195,0.0127857,374,1251,-115.332,-85.4451,-220.656,-135.367,-112.932,-52.9483
-35.7463,-30.4326,-0.597677,-10.7643,8.08898,-1.04342,0.154943,-0.174476,0.0110567,0.155314,-0.174847,0.0335138,0.0126638,381,1251,-114.37,-85.6439,-220.314,-135.573,-113.43,-52.9385
-35.0886,-30.4354,-0.495859,-10.6728,8.10531,-1.01184,0.154352,-0.173613,0.0103957,0.154681,-0.173942,0.0316551,0.0125199,388,1251,-113.412,-85.823,-219.965,-135.759,-113.921,-52.9259
-34.431,-30.4383,-0.398432,-10.5818,8.12077,-0.978491,0.153897,-0.172615,0.00995382,0.1542,-0.172918,0.0304477,0.0123602,395,1251,-112.457,-85.9925,-219.615,-135.934,-114.403,-52.9099
-33.7735,-30.4412,-0.305357,-10.4911,8.13607,-0.941326,0.153588,-0.171527,0.00971818,0.153878,-0.171817,0.0298561,0.0121917,402,1251,-111.506,-86.1605,-219.265,-136.106,-114.876,-52.891
-33.116,-30.4442,-0.21679,-10.4007,8.15188,-0.903487,0.153442,-0.170397,0.00966568,0.15373,-0.170685,0.0298119,0.0120254,409,1251,-110.556,-86.3341,-218.909,-136.28,-115.34,-52.8693
-32.4585,-30.4471,-0.132795,-10.3101,8.16863,-0.863209,0.153391,-0.169267,0.00977369,0.153687,-0.169562,0.0302542,0.0118692,416,1251,-109.602,-86.5182,-218.543,-136.462,-115.795,-52.8454
-31.8011,-30.45,-0.052996,-10.2189,8.18668,-0.821631,0.153349,-0.168187,0.00999645,0.153659,-0.168497,0.0310498,0.0117311,423,1251,-108.642,-86.7167,-218.165,-136.656,-116.242,-52.8201
-31.1437,-30.4529,0.0233619,-10.127,8.20628,-0.781189,0.1533,-0.167183,0.0102882,0.15363,-0.167513,0.0320583,0.0116155,430,1251,-107.674,-86.9294,-217.769,-136.866,-116.681,-52.7945
-30.4864,-30.4556,0.0971288,-10.0342,8.22729,-0.741569,0.153173,-0.166284,0.0105941,0.153524,-0.166635,0.0331143,0.0115242,437,1251,-106.695,-87.1559,-217.356,-137.092,-117.115,-52.7696
-29.8291,-30.4582,0.168931,-9.9405,8.24966,-0.704497,0.152871,-0.165511,0.0108741,0.153242,-0.165882,0.0341011,0.0114561,444,1251,-105.704,-87.3948,-216.923,-137.334,-117.544,-52.7468
-29.1718,-30.4607,0.239271,-9.84639,8.27308,-0.673081,0.152291,-0.164864,0.0111028,0.152679,-0.165252,0.0349503,0.0114095,451,1251,-104.709,-87.6427,-216.471,-137.588,-117.969,-52.7268
-28.5146,-30.463,0.309642,-9.75212,8.29725,-0.647472,0.15138,-0.164339,0.011261,0.151781,-0.16474,0.0356076,0.0113812,458,1251,-103.712,-87.8959,-216.005,-137.852,-118.392,-52.7106
-27.8574,-30.465,0.381947,-9.65814,8.32193,-0.628193,0.150192,-0.163923,0.0113334,0.1506,-0.164331,0.0360179,0.0113665,465,1251,-102.717,-88.1533,-215.533,-138.125,-118.818,-52.6997
-27.2002,-30.4669,0.456915,-9.56474,8.34713,-0.616499,0.148748,-0.1636,0.0113279,0.149158,-0.16401,0.0362036,0.0113615,472,1251,-101.728,-88.4142,-215.056,-138.406,-119.247,-52.6943
-26.5431,-30.4686,0.535698,-9.47229,8.3727,-0.611574,0.147102,-0.163352,0.0112501,0.147509,-0.163759,0.0361744,0.0113605,479,1251,-100.75,-88.6786,-214.582,-138.693,-119.682,-52.6943
-25.8862,-30.4702,0.619048,-9.38089,8.39878,-0.611754,0.145288,-0.163166,0.0111338,0.145689,-0.163567,0.0360329,0.0113603,486,1251,-99.7825,-88.9495,-214.117,-138.987,-120.122,-52.6999
-25.2293,-30.4716,0.708613,-9.29094,8.42545,-0.614891,0.143375,-0.163019,0.0109778,0.143768,-0.163412,0.035768,0.0113576,493,1251,-98.8316,-89.2298,-213.671,-139.29,-120.572,-52.7113
-24.5725,-30.4729,0.804645,-9.20266,8.45269,-0.617983,0.141432,-0.162901,0.0108129,0.141816,-0.163285,0.0354704,0.0113483,500,1251,-97.8991,-89.5206,-213.252,-139.599,-121.032,-52.7268
-23.9159,-30.4743,0.907947,-9.11623,8.48093,-0.619613,0.139542,-0.162788,0.0106356,0.139916,-0.163161,0.035121,0.0113294,507,1251,-96.9871,-89.8266,-212.866,-139.919,-121.503,-52.7453
-23.2595,-30.4758,1.0181,-9.03149,8.5101,-0.618411,0.137826,-0.162672,0.0104616,0.13819,-0.163036,0.0347582,0.0113019,514,1251,-96.0934,-90.1482,-212.512,-140.247,-121.985,-52.7653
-22.6032,-30.4774,1.13414,-8.94821,8.54015,-0.613574,0.136267,-0.16255,0.0102884,0.136621,-0.162904,0.0343762,0.0112662,521,1251,-95.2158,-90.4847,-212.188,-140.582,-122.475,-52.7857
